title,review
라이프,평점이 왜 이지 방심하게 해놓고 영화보면서 깜놀하라는 배려인가  아마도 유명감독 유명배우 안나온다고 영화 보지도 않고 평점테러를 했거나 아님 또 외계생명체에 발끈하신 기독인분들께서 평점테러 하셨거나둘 중 하나일듯 개인적으론 매우 매우 괜찮은 영화였음 평점 땜에 안심하고 봤는데 방심했다가 훅감  어쩜 이렇게 긴장감을쉴 새 없이계속
라이프,극장에서봤는데도 재미없었음 별로
라이프,어떤 위험이 있을줄 알고 고무장갑하나의 의지해서 다루나 몰라 세기 과학수준이라는건가 뇌도 없는 외계인이 본능도 아니고 치밀하게 도구도 잘 사용하고 우주인이라  인간들 보다 낫음
라이프,몰입감 긴장감 지려버림
라이프,사라별로
라이프,영화 설정은 너무 좋은데 이야기를 풀어가는 와중에 발암캐릭터가 관객들 짜증을 유발 인간들이 냉정하고 체계적으로 대응했음에도 불구하고 당했다면 더 재밋었을건데 중반까지 기대에 못미치는 인간의 대응력이 재미를 줄엿다 그래도 수작
라이프,평너무 낮다 적어도 는 되야함
라이프,
라이프,무슨 우주까지 나간  인간들이 이리 감정적으로 판단을 하냐  보는 내내 짜쯩
라이프,우주생명체가  불 로도 안되고  진공상태에서 살아남고  힘은 막강하면   마리로도 지구 전멸할수있다는 교훈
라이프,영화니까 물리적인 생물학적인 요소 제외해도 우연에 우연에 우연으로 만드는 억지스러운 스토리 프로토콜 외치면서 프로토콜은 안 지키는 케릭터 박사라는 케릭터들의 단순함인지 억지인지 아무튼 초호화 배우들이 아까움
라이프,약간 스포  오랜만에 다시 봤는데 새롭네요  너무 걱정 마세요 바다에서 실수로 복어 잡아 먹고 죽는다고 합니다   크리쳐 호러물 보면서  스토리 결말 따지는 게 좀 웃기는 것 같고요 이정도면 내용 전개나  연출이 괜챦은 것 같습니다 아   한잠 자고나서 생각해보니 크리쳐가 이쁜 것 같습니다 나도 저거 집에서 한마리 키우고 싶네요 흑인 연구원이  괴물에 애착을 느낄 만 하네요
라이프,짜증난다 무식한 과학자들이 지구 멸종시키는 영화 각본 감독 차증 고구마맛
라이프,포스터랑 배우들 보고 우와 이거 진짜 재밌겠는데 왜 이리 악평이 많아 볼까 말까 볼까 말까 몇 달 고민하다가네 오늘 드디어 제가 보았습니다 아하 이래서 망했구나 이야 드디어 호기심 해결 끝
라이프,외계 플라나리아 같은 단세포 생물이 다른 생명체를 잡아먹으면서 문어같은 괴물체가 되더니 아주 지능이 뛰어난 존재로 진화해서  인간을 제거함 보는 내내 스릴보다는  말도 안되는  스토리 진행에 답답함으로 발암 영화라 할만함  그래도 많은 희생으로 끝은  잘 마무리되나했더니 만들다 보니 감독이나 제작자가 후속을 만들고 싶었나봄 후속작은 기대도 안됨
라이프,바다에서 문어 잡을때 조심들
라이프,
라이프,내 기억이 조작당했나 몇년전 넷플릭스에서 이 영화 처음보고 반전에 소름이 돋았었는데  다시 보려고 찾아봤는데 그 새 넷플에서 사라졌더라구요  그런가보다 하고 살다가 최근에 넷플릭스에 다시 떠서 반가운 맘에 다시 봤는데 잉 원래 결말이 이렇지 않았는데 아시는 분은 답변좀 부탁드립니다  나비효과 결말처럼 감독판 일반판 따로있는건지
라이프,평점 점도 아깝다 이런 배우들로 이딴 영화가 나오다니 감독이 슈뢰기
라이프,우주인을 외계인을 문제아화 망상괴담  댓글 찬성하기댓글 비추천하기
라이프,미란다가 미춌구만
라이프,생각보다 잔인  우주영화인줄 알았는데  반전 결말에 스릴만점인 영화
라이프,이 정도면 됐지 머
라이프,예전영화 레비아탄 급으로 재미있고 완성도높다
라이프,재밌음 긴장감 쫠깃하고 공포는 압도적이고 노답 반전결말 때문에 마지막까지 후덜덜함 괴수영화 재난영화 좋아하면 추천
라이프,일단 제이크질렌할 나오는거니까 묻따않 믿고보는배우 제이크
라이프,생각보다 스릴있고 재밌네요 시즌 나올만함
라이프,이영화 개  인데 별점 왜이러노  극장가서  재밌게 본  스릴러중 하나임 명작
라이프,캐릭터들의 대환장 파티  긴장감에 심장은 쫄깃했으나 영화를 보면서 쌓이는 스트레스  스포는 않겠으나  대박은 결말에 낙하산 전범기를 떠오르게 하는  병맛같은 무늬 거지같은 감독의 마인드  편은 안 본다
라이프,몰입도 구웃  재미 구웃
라이프,처음 시작은 큰 기대를 하게 만들었지만 요원들의 대처능력이 너무 서툴게 그려지고 여튼 마지막 반전에 점수를
라이프,과도한 지적호기심 때문에 인류가 여기까지 왔지만 그 이유로 인류는 큰 고난을 맞을것이다 괜찮은 작품인데 과소 평가된것 같다
라이프,잘만듬 정말 시르다 외계인 저리가라
라이프,우주를 배경으로 하고 있지만 별로 특별할 것 없는 평범한  영화 그나마 외계 생명체의 상상력은 봐줄만 함
라이프,제목을 바꾸는게 어떨런지 우주괴담으로
라이프,
라이프,클리셰로 잔뜩 물든 에일리언
라이프,제목과 영화 장르가 안맞다 살인 외계생명체에게 이름까지 붙인게 좀 그렇다  것도 귀여운 이름이라니 지루하면서도 재밌는 부분도 있다
라이프,
라이프,엔딩 왜 이래
라이프,짐  무료영화임 놓치지말고 꼭 보삼 
라이프,우주는 예측 가능한 것이 아니기에 캘빈과 같은 일이 발생할 수 있을 것 같다 불가사리 같은 생긴 모습이 정말 섬뜩하다
라이프,에이리언시리즈와 비교할수는 없지만 잠시나마 에이리언 향수를 느꼈네 플러스 그래비티까지 앤딩에 혹시나했는데
라이프,
라이프,재밌네요 캘빈  넘 짜증 편 나오겠네요 
라이프,생존하기위해 우주로 보냈는데 파멸이 올수 있겠다
라이프,다소 무리는 있었지만 긴장감 있게 괜찮았슴 
라이프,잼있다 강추
라이프,이건 휴먼입장에서 보면 울화통이 터지는데  반대로 캘빈입장에서 보면 아주 화끈한 탈출극이다
라이프,오징어 따위가
라이프,시작하자마자 흑인노무시키가 화성인을 사랑하는 반려견 보듯이년된 죽마고우처럼 대하는 모습 보고 내용 뻔하게 흘러갈거라고 생각했는데 역시나가 역시나다 너무나 식상할정도로 위기순간마다 울려퍼지는 위기감을 고조시키는 음악 너무나 허접한 티가 난다 
라이프, 밀폐된 우주의 공간 죽지않는 외계 생명체  뭘 더 바래야 할까 우주정거장 잘 봤다
라이프,에이리언 에서 힌트를 얻어 만든 영화구나 스토리도 와 비슷하고 재미도 있고 볼만하다 했는데  마지막 반전이 정말 정말 놀라웠음
라이프,진부한 플롯 그렇다고 괴물이 무섭지도 액션이 박력 있지도 않음 몇십년전에 나온 에일리언이 훨씬 무섭다 내시간 돌리도
라이프,
라이프,캘빈은 데려온게 실수였다그리고 마지막에 살짝 반전도 괜찮았다
라이프,포스터에 켈빈을 넣었다면 망했을 영화
라이프,
라이프,긴장감은 있지만 보는 내내 상당히 불편한 영화
라이프,
라이프,모든 생명체를 절멸시킨 가공할 흡착력이 관객에게 착착 달라붙지 못하는 건 어인 일인고
라이프,분노유발에 짜증이 자연스레 스며드네
라이프,
라이프,편 보라고 편 만들었네 캘빈이라는 화성의 생명체가 좀 별루네 우주공간이라는 배경자체는 좋지만 캘빈의 구성은 너무 허접함
라이프,끝까지 놓칠수없는 긴장감
라이프,긴장감을 무쟈게 잘 유지하는 영화 강추
라이프,
라이프,
라이프,라이프 포스터가 에바참치지만 그래도 재밌음 
라이프,
라이프,
라이프,영화보는동안 왜 문어숙회가 먹고싶냐 
라이프,배드엔딩이지만 볼만은 하다 제작사가 어딘지 모르지만 출연진을 이렇게 화려하게 꾸미다니 놀라웠음
라이프,
라이프,현실은충분히 더 멍청할수있겠지만 보는내내 답답할정도로 멍청들함 머 의도한거겠지만  재미는있어여
라이프,
라이프,
라이프,
라이프,에일리언보다 더 무섭네요  
라이프,
라이프,우주에서 새생명체 발견후 그넘이 다죽인다는 뻔한이야기인데 왜 라이언레이놀즈가 명중 젤 먼저죽냐포스터속 명중 하나인데   이건이해가안간다 근데 에일리언보다 난 이녀석이 더 무서웠다 지루하지않았고 쫀득했음
라이프,
라이프,하나 살리려다가 다 죽게 생겼네 
라이프,색다른 도전이었으나 뻔한 부분이 있어 성공하지 못했다
라이프,피는 마구 튀기는데 긴장감은 전혀 들지 않는 영화들이 있다 아마라이프도 그런 영화들 중에 하나일 것이다 캘빈이라는 생명체가 라이언 레이놀즈의 몸을 먹는데 전혀 무섭지 않은 것은 무엇일까 다만 결말에서 지구가 캘빈에 의해 망한다는 점은 독특하다 하지만 흡입력이 없고 흐느적거리는 스토리도 당황스럽고 어이없을 뿐이다 스릴러가 너무 무기력하다는 생각이 든다 따라서 한줄평은 독특한 지구 종말론    인터넷에서 다운로드 받아 관람하였다
라이프,마지막에 환장함 라이언 레이놀즈가 초반에 죽을때 알아봤다
라이프,추우면 우주복을 입어 아  하지말란짓만 골라하지 아주
라이프,마지막 반전은 무슨 급 공포영화를 보는 듯해서 아쉽다 다만 가 훌륭하고 화려한 배우들과 캘빈의 열연이 멋져서 내 점수는 점 이나 생각해보니 그 실험담당 흑인박사가 자기 몸을 캘빈에게 내어주는 듯한 그 섬찟한 느낌에 열이 받아 점으로 감점
라이프,속편 기다림
라이프,재밌음 보는 내내 심장이 쫄깃
라이프,밑에분 댓글공감 이놈은 지능은 있으나 지성은 없다 
라이프,결말 깜짝
라이프,평점 만점은 되야됨 꼭봐라
라이프,평점 은 되어야 함
라이프,
라이프,너용은 나름좋은데 결론이 너무 생뚱맞음 탄준비용인가
라이프,
라이프,간장감은있으나 결말이 아쉽네요
라이프,
라이프,웰 메이드 무비 마지막 반전 충격
라이프,
라이프,완성도높은수작인듯
라이프,평점이 너무 낮다 충분히 재미있고 스릴 있음
라이프,에일리언보다 더 막강한 화성생명체와의 한판승부
라이프,마지막 너무해
라이프,개연성 제로 발암 캐릭들 환장파티
라이프,마지막 장면에서 지구멸망의 강력한 여운이 이놈은 지능은 있으나 지성은 없어보임
라이프,
라이프,외계생명은 인간처럼 생기지않았다 인간보다 우월한 존재가 있다면 인간은 멸망하겠지
라이프,결말이 충격 지구로온 켈빈이 살아있음 오줌지릴뻔
라이프,나름 재밌었던 영화 마지막 반전이 정말 상상이상이여서 충격이였던 영화 라이언 레놀즈가 제일 먼저 죽어서 아쉬웠던 영화
라이프,극한상황이라는 점을 염두에 두고 이해를 해보려고 했지만  선원들의 행동을 도무지 이해하기 어렵다   흡입력은 있었으나 이와 같은 점 때문에 높은 점수를 줄 수 없다 
라이프,지구멸망
라이프,우주에서도 그렇게 활동 잘하는 놈이었는데 그래 모든 생명채엔 산소가 필요하지 하면서  공기 빼는 장면은 대체 뭔지 발암 캐릭터들의 향연과 함께 좋은 점수를 줄수가 없음
라이프,실 평점 는 됨 볼만함 
라이프,아들 왈  영화를 똥으로 만들었네  망한 영화는 이유가 있다 개연성이 하나도 없다
라이프,잘봤네요
라이프,두번째가 기대됨 각자의 평이니 난 좋았음
라이프,핫한 배우들 모아놓고 무료한 우주놀이
라이프,
라이프,
라이프,
라이프,평타치 결말 이전까지는 그럭저럭 시간 때우기 충분 레베카 퍼거슨이  이쁘다 콧구멍이 크긴 한데 너무 예뻐서 자꾸 보게된다
라이프,에이리언과 맞장뜨면 볼만하겠다 근데 반전이 섬뜩  우연히 남의 집 창문 어떤 호기심으로 들여다보다 오호 하며 몰입돼선 자리잡고 구경했는데 다 끝나서 집에와보니 웬 피가 여기저기 다 묻어있는 느낌 잘 만든 편인데도 평점이 너무 낮네
라이프,결말이 궁금해서 다보게 됨 마지막 장면은 감독이 변태인듯 
라이프,지금  티비에서  하고 있는데 안보고 싶다   근데 남편이 리모컨을 감추고 있다   제이크  질렌할 보는 걸로 만족 하려고  
라이프,그냥 저냥 볼만함
라이프,갑갑한 영화 두번다시 안볼려고 사이다마시면서 결말봄  다시는 안봄  편은 더더욱 안봄
라이프,캘빈이 우주선으로 들어온 후 어떻게 흑형 다리 파먹으러 간거고 흑형 이넘은 왜 말도 안하고 있다가 죽는지 납득이 마지막은 반전이라고 하기엔 애매함이   부딪혔다고 여자꺼는 그리 가고  남자꺼는 이리 가냐  저럴거 같다라는 느낌이 들긴 했어 
라이프,긴장감   무서움 설마 했는데 반전까지  있어요
라이프,티비서해주는거보구 투는언제나올라나 봣더니 이게년에 개봉햇넼 아직멀엇구낰 멍청하게생긴게 똑똑해서 기분나쁜영화 재미있었다 속편기대됨
라이프,평점   뭔데 요즘 국내해외 통틀어 명작이 없어 티비 안본지 십년되가는데 엔딩도 신박하고근간 본 영화중 끝까지 몰입하고봤고만 아 진짜 평점테러들극혐이다
